date,high,low,open,close,Volume
1426624200000,14976.0,14400.0,14400.0,14400.0,8894527094
1427225400000,14798.0,14699.0,14699.0,14701.0,257941389
1427484600000,14502.0,13909.0,14502.0,13909.0,3275380969
1427571000000,14599.0,14005.0,14500.0,14014.0,4479570892
1427657400000,14120.0,13800.0,14120.0,13901.0,274303203
1427743800000,14200.0,13685.0,14200.0,14000.0,634445220
1428089400000,14591.0,14591.0,14591.0,14591.0,1169950153
1428175800000,15174.0,14810.0,15174.0,15100.0,7898414221
1428262200000,14740.0,14524.0,14740.0,14599.0,3115479038
1428348600000,14520.0,14100.0,14222.0,14119.0,392322528
1428435000000,14310.0,14130.0,14130.0,14302.0,50850505
1428694200000,14750.0,14000.0,14700.0,14210.0,890009735
1428780600000,14400.0,14200.0,14200.0,14220.0,752545926
1428867000000,14024.0,14017.0,14022.0,14022.0,84413580
1428953400000,14200.0,14008.0,14009.0,14200.0,41170600
1429039800000,14400.0,14060.0,14200.0,14400.0,312764052
1429299000000,14500.0,14250.0,14290.0,14400.0,98773450
1429385400000,14400.0,14050.0,14100.0,14100.0,568909250
1429471800000,14090.0,14050.0,14060.0,14050.0,601411140
1429558200000,14019.0,14010.0,14019.0,14010.0,42031800
1429644600000,14350.0,14051.0,14350.0,14300.0,258026850
1429903800000,14399.0,14200.0,14399.0,14200.0,166746948
1429990200000,14299.0,14001.0,14001.0,14202.0,313123627
1430076600000,14101.0,14000.0,14101.0,14000.0,423129550
1430163000000,14249.0,13820.0,14000.0,13820.0,135164570
1430249400000,14290.0,13810.0,14290.0,14000.0,10920950
1430595000000,13880.0,13800.0,13840.0,13880.0,176320080
1430681400000,13638.0,13486.0,13638.0,13486.0,449078646
1430767800000,13880.0,13540.0,13700.0,13540.0,86902180
1430854200000,13600.0,13400.0,13400.0,13457.0,33132955
1431113400000,13860.0,13480.0,13481.0,13505.0,150415950
1431199800000,13422.0,13300.0,13401.0,13300.0,272737500
1431286200000,13705.0,13500.0,13600.0,13505.0,121623741
1431372600000,13798.0,13500.0,13699.0,13500.0,501302900
1431459000000,13600.0,13350.0,13350.0,13556.0,154546875
1431804600000,13360.0,13201.0,13350.0,13201.0,68630306
1431891000000,13880.0,13300.0,13500.0,13370.0,1297206560
1431977400000,13790.0,13310.0,13786.0,13786.0,53912500
1432063800000,13783.0,13400.0,13782.0,13600.0,134518455
1432323000000,13694.0,13200.0,13694.0,13685.0,136879716
1432409400000,13667.0,12911.0,13470.0,13599.0,288564013
1432495800000,13600.0,13470.0,13600.0,13500.0,136824000
1432582200000,13500.0,13500.0,13500.0,13500.0,267165000
1432668600000,13733.0,13520.0,13733.0,13550.0,229649950
1432927800000,13650.0,13002.0,13402.0,13600.0,131798100
1433014200000,13592.0,13500.0,13592.0,13500.0,40400582
1433100600000,13650.0,13051.0,13051.0,13493.0,142613000
1433187000000,13784.0,13160.0,13784.0,13598.0,193119800
1433619000000,13562.0,13250.0,13250.0,13562.0,17186100
1433705400000,13597.0,13005.0,13300.0,13579.0,54495132
1433791800000,13539.0,13062.0,13072.0,13340.0,252151450
1433878200000,13566.0,13145.0,13566.0,13499.0,224223923
1434137400000,13486.0,13200.0,13250.0,13468.0,59482684
1434223800000,13498.0,13200.0,13476.0,13420.0,1012850230
1434310200000,13475.0,13201.0,13474.0,13449.0,169837590
