date,high,low,open,close,Volume
985721400000,12645.0,12645.0,12645.0,12645.0,5639670
987276600000,12645.0,12645.0,12645.0,12645.0,1062180
987881400000,12646.0,12645.0,12646.0,12645.0,13163945
988399800000,12648.0,12648.0,12648.0,12648.0,69564000
988486200000,12649.0,12649.0,12649.0,12649.0,7728539
989091000000,12680.0,12680.0,12680.0,12680.0,50720000
989263800000,12705.0,12705.0,12705.0,12705.0,6098400
989868600000,12832.0,12832.0,12832.0,12832.0,5158464
992374200000,11000.0,11000.0,11000.0,11000.0,11000000
992633400000,11550.0,11550.0,11550.0,11550.0,11550000
992719800000,12127.0,12127.0,12127.0,12127.0,12127000
992806200000,12733.0,12733.0,12733.0,12733.0,12733000
994102200000,13369.0,13369.0,13369.0,13369.0,17352962
998335800000,14037.0,14037.0,14037.0,14037.0,28368777
999286200000,14738.0,14738.0,14738.0,14738.0,14738000
999372600000,15474.0,15474.0,15474.0,15474.0,23211000
999545400000,15860.0,15860.0,15860.0,15860.0,15860000
999631800000,16018.0,16018.0,16018.0,16018.0,16018000
1000236600000,16178.0,16178.0,16178.0,16178.0,62786818
1000495800000,16339.0,16178.0,16339.0,16178.0,119167132
1001277000000,16017.0,16017.0,16017.0,16017.0,8008500
1001363400000,15857.0,15857.0,15857.0,15857.0,10307050
1001449800000,15856.0,15855.0,15856.0,15855.0,5153075
1001709000000,15857.0,15697.0,15697.0,15857.0,178731010
1001795400000,15865.0,15865.0,15865.0,15865.0,35632790
1002054600000,16000.0,16000.0,16000.0,16000.0,19200000
1002486600000,16010.0,16010.0,16010.0,16010.0,16010000
1002659400000,16009.0,16000.0,16009.0,16000.0,35562998
1002918600000,16000.0,16000.0,16000.0,16000.0,16000000
1003005000000,16000.0,16000.0,16000.0,16000.0,6000000
1003264200000,16000.0,16000.0,16000.0,16000.0,72000000
1003609800000,16000.0,16000.0,16000.0,16000.0,20480000
1003696200000,16200.0,16000.0,16000.0,16200.0,62570000
1003782600000,16200.0,16200.0,16200.0,16200.0,45538200
1004128200000,16200.0,16200.0,16200.0,16200.0,26098200
1004387400000,17022.0,16203.0,16203.0,17022.0,33219000
1004473800000,17194.0,17024.0,17024.0,17194.0,51412000
1004733000000,17250.0,17197.0,17197.0,17250.0,12048500
1004819400000,17623.0,17623.0,17623.0,17623.0,26434500
1004992200000,18063.0,18000.0,18000.0,18063.0,59943600
1005078600000,18514.0,18514.0,18514.0,18514.0,64799000
1005337800000,18514.0,18514.0,18514.0,18514.0,71686208
1005424200000,18512.0,18512.0,18512.0,18512.0,3609840
1005510600000,18484.0,18483.0,18483.0,18484.0,17836560
1005683400000,18120.0,18120.0,18120.0,18120.0,16344240
1005942600000,18120.0,18100.0,18120.0,18120.0,38050000
1006029000000,18120.0,18120.0,18120.0,18120.0,6939960
1006115400000,18100.0,18100.0,18100.0,18100.0,20109100
1006288200000,18100.0,18100.0,18100.0,18100.0,2715000
1006633800000,18099.0,18099.0,18099.0,18099.0,5447799
1006893000000,18099.0,18099.0,18099.0,18099.0,3619800
1007411400000,18095.0,18095.0,18095.0,18095.0,1809500
1007843400000,18075.0,18075.0,18075.0,18075.0,18075000
1007929800000,18000.0,18000.0,18000.0,18000.0,18000000
1008016200000,18000.0,17800.0,18000.0,17800.0,55984000
1008102600000,17900.0,17801.0,17900.0,17900.0,79160866
1008361800000,17900.0,17900.0,17900.0,17900.0,6265000
1008534600000,18000.0,18000.0,18000.0,18000.0,17298000
1008966600000,18012.0,18012.0,18012.0,18012.0,2161440
1009053000000,18015.0,18015.0,18015.0,18015.0,11007165
1009225800000,18021.0,18021.0,18021.0,18021.0,3802431
1009312200000,18032.0,18032.0,18032.0,18032.0,5571888
1009657800000,18035.0,18035.0,18035.0,18035.0,9017500
1009744200000,18038.0,18038.0,18038.0,18038.0,37627268
1009830600000,18039.0,18035.0,18039.0,18035.0,61863770
1009917000000,18035.0,18035.0,18035.0,18035.0,21407545
1010176200000,18035.0,18035.0,18035.0,18035.0,18035000
1010349000000,18035.0,18035.0,18035.0,18035.0,5013730
1010435400000,18035.0,18035.0,18035.0,18035.0,16447920
1010867400000,18050.0,18045.0,18045.0,18050.0,49362825
1011385800000,18950.0,18950.0,18950.0,18950.0,22740000
1011472200000,18950.0,18950.0,18950.0,18950.0,23156900
1011645000000,19300.0,19300.0,19300.0,19300.0,31671300
1011731400000,19300.0,19300.0,19300.0,19300.0,4960100
1011990600000,19301.0,19301.0,19301.0,19301.0,4825250
1012077000000,19301.0,19301.0,19301.0,19301.0,6851855
1012163400000,19303.0,19303.0,19303.0,19303.0,7566776
1012595400000,19313.0,19313.0,19313.0,19313.0,13190779
1012681800000,19313.0,19312.0,19313.0,19312.0,12707904
