date,open,Volume
1385757000000,5000.0,2500000
1387657800000,8000.0,3200000
1387917000000,9200.0,4158400
1388521800000,9500.0,68599500
1389990600000,21000.0,204812100
1390941000000,21500.0,15362500
1391373000000,23000.0,23000000
1392150600000,20210.0,46060630
1392582600000,23000.0,989000
1393101000000,20500.0,15509500
1393187400000,20001.0,10900545
1393705800000,20000.0,13476000
1393878600000,20000.0,26000901
1394397000000,18110.0,42314537
1394569800000,20000.0,12000000
1395001800000,19000.0,66078000
1396121400000,18110.0,10884110
1396207800000,22000.0,36322000
1396899000000,20000.0,30480000
1396985400000,20000.0,19500500
1397590200000,18000.0,2898000
1397849400000,19500.0,30374600
1397935800000,19500.0,16594500
1398022200000,20000.0,43828960
1398540600000,20000.0,6000000
1398627000000,22300.0,84216102
1398799800000,22300.0,92968700
1399059000000,22300.0,49439100
1399145400000,20001.0,15490217
1399231800000,22300.0,89513000
1399318200000,22800.0,425200
1399836600000,23000.0,150848000
1400355000000,21000.0,3633000
1400441400000,21000.0,107011200
1400614200000,22000.0,2750000
1400873400000,22000.0,7238000
1401651000000,22000.0,14588000
1402169400000,24500.0,216487539
1402255800000,22010.0,176080
1402428600000,24000.0,240000
1402687800000,24001.0,54409992
1402774200000,24000.0,2640000
1403379000000,24000.0,59879000
1403465400000,24500.0,29707783
1403983800000,22010.0,12039470
1406316600000,24500.0,19600000
1407785400000,23400.0,11700000
1409340600000,21010.0,450074723
1409427000000,20001.0,3397608
1409513400000,20001.0,1080054
1409686200000,24500.0,231863000
1409945400000,25600.0,48230600
1410204600000,26200.0,188410500
1410291000000,25500.0,8925000
1410636600000,25500.0,6681000
1411417800000,24500.0,13676500
1411504200000,25500.0,1275000
1411763400000,24800.0,50567500
1411849800000,25000.0,550000
1411936200000,25000.0,4464000
1412022600000,25000.0,2500000
1412109000000,24990.0,36598326
1412368200000,20389.0,311413239
1412541000000,24990.0,36807440
1415133000000,5000.0,5000000
1415565000000,5200.0,5200000
1415737800000,5551.0,133176000
1416083400000,5501.0,8487500
1416688200000,5700.0,13103000
1416861000000,4010.0,40100
1416947400000,4010.0,129351620
1417379400000,4001.0,1212303
1418675400000,4000.0,2952000
1418761800000,5500.0,25212000
1419021000000,5500.0,117788000
